OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB1501	6	NCB1501_L371.avi	11262	NCB1501_R372.avi	10416	7.50800	Time Seabed	1.40533	178.38022	0.60475	1.12933	1113.61906	9.23933	4.84573	12.35674	131.60476	-121.03767	-1099.17127	Serranidae	Epinephelus	areolatus	37311009	1	AD	Passing	NA	NA	NA
NCB1501	8	NCB1501_L371.avi	11624	NCB1501_R372.avi	10778	7.74933	Time Seabed	1.64667	242.16696	0.61825	0.32674	1177.63261	11.62567	2.90354	22.05470	52.72676	-231.38105	-1153.47356	Serranidae	Epinephelus	areolatus	37311009	1	AD	Passing	NA	NA	NA
NCB1501	9	NCB1501_L371.avi	11692	NCB1501_R372.avi	10846	7.79467	Time Seabed	1.692	190.72149	1.47611	1.05433	1147.14798	14.28977	49.38949	5.26741	-181.51502	-217.31074	-1111.65500	Serranidae	Epinephelus	areolatus	37311009	1	AD	Passing	NA	NA	NA
NCB1501	12	NCB1501_L371.avi	20592	NCB1501_R372.avi	19746	13.72800	Time Seabed	7.62533	282.57009	1.89360	2.25710	2343.63010	8.36526	11.17813	18.38001	-5.17377	340.91962	-2318.69556	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	13	NCB1501_L371.avi	20594	NCB1501_R372.avi	19748	13.72933	Time Seabed	7.62667	262.50458	0.76499	2.56175	1225.18117	10.66481	11.96217	6.88776	15.93859	226.17489	-1204.01818	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	14	NCB1501_L371.avi	20594	NCB1501_R372.avi	19748	13.72933	Time Seabed	7.62667	276.81002	0.62871	4.34196	1106.17331	9.51851	3.77119	12.18585	174.86749	53.68815	-1090.94379	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	16	NCB1501_L371.avi	20614	NCB1501_R372.avi	19768	13.74267	Time Seabed	7.64	262.22297	1.83371	0.38443	1399.95705	17.30202	40.71799	8.90718	270.10777	316.85436	-1336.60946	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	17	NCB1501_L371.avi	20615	NCB1501_R372.avi	19769	13.74333	Time Seabed	7.64067	254.83275	2.58430	1.10126	2151.92189	21.58532	19.65651	11.15147	676.77422	410.73863	-2001.00931	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	18	NCB1501_L371.avi	20658	NCB1501_R372.avi	19812	13.77200	Time Seabed	7.66933	252.00569	1.14408	1.76478	1136.84454	15.37739	64.81418	50.95926	-273.21678	127.40820	-1096.14564	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1501	19	NCB1501_L371.avi	23958	NCB1501_R372.avi	23112	15.97200	Time Seabed	9.86933	190.73602	0.89617	0.29372	1223.77027	4.42609	18.11709	18.71497	63.32788	-70.06329	-1220.12064	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1501	20	NCB1501_L371.avi	23988	NCB1501_R372.avi	23142	15.99200	Time Seabed	9.88933	241.55075	1.29981	0.32406	1203.34261	9.78091	41.42671	32.96251	187.50475	-81.43492	-1185.85150	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1501	21	NCB1501_L371.avi	25635	NCB1501_R372.avi	24789	17.09000	Time Seabed	10.98733	241.94895	0.97859	1.10185	1424.86787	5.60562	19.01438	47.62437	-55.18057	127.77591	-1418.05391	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	22	NCB1501_L371.avi	25665	NCB1501_R372.avi	24819	17.11000	Time Seabed	11.00733	269.23506	3.19991	0.42310	1997.53921	10.55311	36.32357	27.31864	335.54697	145.77178	-1963.75195	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	23	NCB1501_L371.avi	25665	NCB1501_R372.avi	24819	17.11000	Time Seabed	11.00733	227.03821	15.69053	0.47570	4397.92257	14.51745	36.51465	11.86275	749.94032	808.07316	-4257.50281	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	24	NCB1501_L371.avi	25665	NCB1501_R372.avi	24819	17.11000	Time Seabed	11.00733	249.90099	2.52233	4.34662	2247.93333	10.93022	17.33679	13.50399	-341.95814	254.44735	-2207.15324	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	25	NCB1501_L371.avi	25671	NCB1501_R372.avi	24825	17.11400	Time Seabed	11.01133	243.71042	2.33773	0.33687	2573.43769	16.90271	7.90641	14.94031	496.87045	559.42281	-2462.26469	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	26	NCB1501_L371.avi	25680	NCB1501_R372.avi	24834	17.12000	Time Seabed	11.01733	233.06000	1.50231	2.99556	2447.57791	4.84119	5.87083	12.56768	-14.02338	206.08496	-2438.84603	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	27	NCB1501_L371.avi	25682	NCB1501_R372.avi	24836	17.12133	Time Seabed	11.01867	252.22917	0.65955	0.94336	1288.59248	5.66797	0.53056	67.99749	123.73642	-29.76389	-1282.29248	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	28	NCB1501_L371.avi	25737	NCB1501_R372.avi	24891	17.15800	Time Seabed	11.05533	244.13306	1.49577	2.34087	2114.17650	12.09237	9.23262	1.55415	132.68850	422.55179	-2067.26534	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	29	NCB1501_L371.avi	25757	NCB1501_R372.avi	24911	17.17133	Time Seabed	11.06867	253.00181	3.16882	4.12251	1888.43995	9.84692	36.62523	7.65021	118.01668	300.61858	-1860.61978	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	30	NCB1501_L371.avi	25757	NCB1501_R372.avi	24911	17.17133	Time Seabed	11.06867	259.41664	1.27976	3.39867	1293.93575	7.50766	29.31766	24.07409	-125.29102	113.51127	-1282.84336	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	31	NCB1501_L371.avi	25766	NCB1501_R372.avi	24920	17.17733	Time Seabed	11.07467	200.79333	2.10074	2.69961	1863.69273	12.50057	30.52166	42.68689	392.68787	92.32504	-1819.51173	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	32	NCB1501_L371.avi	25793	NCB1501_R372.avi	24947	17.19533	Time Seabed	11.09267	261.91896	0.69912	2.50975	1239.65745	7.07031	13.44948	56.67621	145.33933	-46.46443	-1230.23093	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	33	NCB1501_L371.avi	25793	NCB1501_R372.avi	24947	17.19533	Time Seabed	11.09267	268.43445	0.82634	4.38993	1544.40744	11.67459	3.24511	13.49447	-75.81307	303.18040	-1512.45772	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	34	NCB1501_L371.avi	25796	NCB1501_R372.avi	24950	17.19733	Time Seabed	11.09467	247.55772	1.19929	3.50318	1516.05549	13.08776	12.56091	0.61428	-343.18349	-8.96593	-1476.67497	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	35	NCB1501_L371.avi	25966	NCB1501_R372.avi	25120	17.31067	Time Seabed	11.208	231.29740	1.87558	0.83854	2603.98477	13.13815	8.12648	3.65191	-114.45858	580.71280	-2535.82503	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	36	NCB1501_L371.avi	25966	NCB1501_R372.avi	25120	17.31067	Time Seabed	11.208	245.27932	0.67749	1.14594	1299.43611	10.37058	2.09525	23.69836	-39.41456	230.57235	-1278.20855	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	37	NCB1501_L371.avi	25996	NCB1501_R372.avi	25150	17.33067	Time Seabed	11.228	242.73035	1.11035	2.18219	1535.77492	2.38591	12.95348	1.62435	-60.11790	21.75839	-1534.44355	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	38	NCB1501_L371.avi	26011	NCB1501_R372.avi	25165	17.34067	Time Seabed	11.238	272.29142	2.07649	4.88245	2098.40448	17.10698	10.46387	13.89262	-609.56079	97.18761	-2005.56515	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	39	NCB1501_L371.avi	26016	NCB1501_R372.avi	25170	17.34400	Time Seabed	11.24133	243.00995	2.74728	2.38176	2689.19629	20.29362	1.20010	17.07690	-781.75159	508.71301	-2522.27124	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	40	NCB1501_L371.avi	26126	NCB1501_R372.avi	25280	17.41733	Time Seabed	11.31467	256.99525	1.10630	0.83047	1663.25196	9.72720	6.67170	4.66240	257.20653	113.20857	-1639.34002	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	41	NCB1501_L371.avi	26144	NCB1501_R372.avi	25298	17.42933	Time Seabed	11.32667	274.45088	0.77316	0.80520	1284.69592	9.03650	13.66503	47.95271	194.26689	-54.54462	-1268.75091	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	42	NCB1501_L371.avi	26371	NCB1501_R372.avi	25525	17.58067	Time Seabed	11.478	259.18525	1.78827	2.78034	2059.53480	10.21933	16.58445	39.85553	231.34034	282.83567	-2026.86192	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	43	NCB1501_L371.avi	26437	NCB1501_R372.avi	25591	17.62467	Time Seabed	11.522	266.08842	1.17595	0.17853	1681.86741	3.65862	10.72322	1.65803	100.83025	36.76117	-1678.43971	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	44	NCB1501_L371.avi	26562	NCB1501_R372.avi	25716	17.70800	Time Seabed	11.60533	260.25876	0.82872	0.40350	1119.13585	6.50151	18.73155	5.81379	125.17296	-19.73486	-1111.93854	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	45	NCB1501_L371.avi	26612	NCB1501_R372.avi	25766	17.74133	Time Seabed	11.63867	256.12806	0.66994	3.89664	1324.02542	2.27649	0.85753	39.33720	20.44438	-48.45627	-1322.98047	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	46	NCB1501_L371.avi	26642	NCB1501_R372.avi	25796	17.76133	Time Seabed	11.65867	231.05507	0.67445	5.05586	1282.90359	6.12061	5.96638	50.33437	130.18792	-41.96884	-1275.59059	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	47	NCB1501_L371.avi	26652	NCB1501_R372.avi	25806	17.76800	Time Seabed	11.66533	240.89742	0.74354	0.73198	1305.19862	11.46978	5.56480	38.11783	214.52385	-146.08407	-1279.13345	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	48	NCB1501_L371.avi	26781	NCB1501_R372.avi	25935	17.85400	Time Seabed	11.75133	261.02408	1.14415	2.19064	1716.00461	6.26724	8.13575	3.01249	-187.31688	2.17039	-1705.74896	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	49	NCB1501_L371.avi	27111	NCB1501_R372.avi	26265	18.07400	Time Seabed	11.97133	236.76332	1.72753	0.52303	2388.58764	3.71139	8.81845	11.76462	-2.77347	154.58984	-2383.57824	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	50	NCB1501_L371.avi	27111	NCB1501_R372.avi	26265	18.07400	Time Seabed	11.97133	248.33563	3.71052	0.73742	2826.37539	13.75872	17.24585	10.19329	360.48177	567.37583	-2745.27510	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	51	NCB1501_L371.avi	27361	NCB1501_R372.avi	26515	18.24067	Time Seabed	12.138	228.02450	0.67565	1.70057	1255.18044	4.16982	18.20083	71.65808	88.68025	-21.57856	-1251.85787	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	52	NCB1501_L371.avi	27920	NCB1501_R372.avi	27074	18.61333	Time Seabed	12.51067	249.90542	0.61078	0.38950	1118.79335	10.40949	2.99425	54.64891	108.82614	-170.35201	-1100.37976	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1501	53	NCB1501_L371.avi	37490	NCB1501_R372.avi	36644	24.99333	Time Seabed	18.89067	304.61542	8.51381	2.25543	3209.05130	4.10428	37.15103	22.23812	219.01392	69.17265	-3200.82150	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1501	54	NCB1501_L371.avi	37562	NCB1501_R372.avi	36716	25.04133	Time Seabed	18.93867	238.16648	2.57277	3.69305	1837.33924	13.50698	30.74135	15.29655	-402.88765	-147.78073	-1786.52117	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1501	55	NCB1501_L371.avi	37581	NCB1501_R372.avi	36735	25.05400	Time Seabed	18.95133	304.00233	8.37317	4.23847	2750.63655	1.30727	63.17130	33.18415	-37.90519	-50.01180	-2749.92062	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1501	56	NCB1501_L371.avi	37612	NCB1501_R372.avi	36766	25.07467	Time Seabed	18.972	230.93173	1.75911	1.41830	1771.00074	18.70456	19.10778	21.46767	526.63376	-212.63143	-1677.46487	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1501	57	NCB1501_L371.avi	37645	NCB1501_R372.avi	36799	25.09667	Time Seabed	18.994	264.00196	6.36581	2.92517	3862.37706	7.13891	16.60391	20.74798	461.69777	131.27585	-3832.43504	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1501	58	NCB1501_L371.avi	45564	NCB1501_R372.avi	44718	30.37600	Time Seabed	24.27333	249.69044	2.71960	3.06541	1912.60295	16.83099	28.78131	4.25772	-553.79008	-1.87724	-1830.67284	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1501	59	NCB1501_L371.avi	45597	NCB1501_R372.avi	44751	30.39800	Time Seabed	24.29533	300.19172	6.51317	3.27816	2788.51082	9.17944	34.39798	2.38970	-429.53247	115.70221	-2752.79993	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1501	61	NCB1501_L371.avi	45611	NCB1501_R372.avi	44765	30.40733	Time Seabed	24.30467	234.45216	6.81941	1.40826	3735.53429	5.14288	19.56052	14.13276	-168.45358	289.39457	-3720.49602	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1501	62	NCB1501_L371.avi	45669	NCB1501_R372.avi	44823	30.44600	Time Seabed	24.34333	278.49638	1.15467	2.14827	1793.80524	8.16228	4.81901	3.40951	-252.98924	-29.29499	-1775.63382	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1501	63	NCB1501_L371.avi	54190	NCB1501_R372.avi	53344	36.12667	Time Seabed	30.024	427.84019	3.29256	2.51575	1846.72893	15.34142	41.62559	1.00934	-477.29544	-104.44577	-1780.92333	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1501	64	NCB1501_L371.avi	55186	NCB1501_R372.avi	54340	36.79067	Time Seabed	30.688	197.70235	1.83984	0.45539	2433.99310	10.42936	0.67356	5.10708	438.70512	-40.91519	-2393.78073	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1501	65	NCB1501_L371.avi	55211	NCB1501_R372.avi	54365	36.80733	Time Seabed	30.70467	296.21559	6.04166	7.38799	2395.33278	7.51115	45.56313	4.19051	304.23145	-74.05898	-2374.77949	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1501	66	NCB1501_L371.avi	61394	NCB1501_R372.avi	60548	40.92933	Time Seabed	34.82667	188.11333	0.94112	3.54227	1405.51364	13.23582	6.59150	5.02701	-321.80568	0.09512	-1368.17750	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1501	67	NCB1501_L371.avi	61399	NCB1501_R372.avi	60553	40.93267	Time Seabed	34.83	317.97598	2.66349	2.19908	3143.48777	10.54767	0.00327	2.73401	509.65881	267.13943	-3090.37211	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1501	68	NCB1501_L371.avi	61443	NCB1501_R372.avi	60597	40.96200	Time Seabed	34.85933	158.03037	1.91352	2.15787	2065.18032	19.08275	2.60093	9.91225	673.91615	-41.23184	-1951.69330	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1501	69	NCB1501_L371.avi	61665	NCB1501_R372.avi	60819	41.11000	Time Seabed	35.00733	185.56969	2.27090	1.56790	1763.67549	9.24857	55.94240	55.77939	-235.13975	158.28951	-1740.74839	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1501	70	NCB1501_L371.avi	61698	NCB1501_R372.avi	60852	41.13200	Time Seabed	35.02933	188.70786	1.19269	2.37730	1923.95938	11.73359	7.84096	10.35708	66.79594	385.51503	-1883.75587	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1501	71	NCB1501_L371.avi	61758	NCB1501_R372.avi	60912	41.17200	Time Seabed	35.06933	179.85787	2.77466	0.40114	1874.98019	20.12707	38.48085	24.38124	589.29092	262.68320	-1760.47847	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1501	72	NCB1501_L371.avi	63242	NCB1501_R372.avi	62396	42.16133	Time Seabed	36.05867	444.45626	4.24328	0.99873	2744.89038	16.16649	20.91459	4.39613	586.45521	490.06205	-2636.34836	Serranidae	Epinephelus	multinotatus	37311010	1	AD	Passing	NA	NA	NA
NCB1501	73	NCB1501_L371.avi	79455	NCB1501_R372.avi	78609	52.97000	Time Seabed	46.86733	162.27616	1.33601	0.71554	1879.71822	9.32353	8.76630	14.59411	262.77056	153.91884	-1854.88577	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1501	74	NCB1501_L371.avi	79475	NCB1501_R372.avi	78629	52.98333	Time Seabed	46.88067	155.53364	1.10121	1.51923	1919.04556	8.02800	1.80247	8.96235	-221.81926	150.41469	-1900.23880	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1501	75	NCB1501_L371.avi	81661	NCB1501_R372.avi	80815	54.44067	Time Seabed	48.338	151.47771	2.96616	0.17172	2023.47114	6.74156	28.62920	13.08967	201.97784	-125.01631	-2009.48037	Chaetodontidae	Parachaetodon	ocellatus	37365003	1	AD	Passing	NA	NA	NA
NCB1501	76	NCB1501_L371.avi	81813	NCB1501_R372.avi	80967	54.54200	Time Seabed	48.43933	148.32535	2.48251	1.08119	1638.27247	15.87828	40.77500	12.48679	430.54320	-124.64339	-1575.76435	Chaetodontidae	Parachaetodon	ocellatus	37365003	1	AD	Passing	NA	NA	NA
NCB1501	77	NCB1501_L371.avi	85790	NCB1501_R372.avi	84944	57.19333	Time Seabed	51.09067	271.19586	1.01433	1.38367	1425.81561	13.52352	10.70392	7.08567	-286.33617	-170.82143	-1386.28345	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1501	78	NCB1501_L371.avi	88935	NCB1501_R372.avi	88089	59.29000	Time Seabed	53.18733	238.40238	16.99456	12.12456	4835.52491	15.27456	43.31424	40.98890	-840.18795	957.54345	-4664.70748	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	82	NCB1501_L371.avi	88940	NCB1501_R372.avi	88094	59.29333	Time Seabed	53.19067	251.55662	3.30754	2.06048	2795.60743	12.45386	15.54779	1.92481	220.82753	560.98294	-2729.82678	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	83	NCB1501_L371.avi	88940	NCB1501_R372.avi	88094	59.29333	Time Seabed	53.19067	271.05103	4.67623	6.44302	3015.67453	9.16719	21.22688	23.07540	255.51246	406.86716	-2977.15726	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	84	NCB1501_L371.avi	88940	NCB1501_R372.avi	88094	59.29333	Time Seabed	53.19067	217.76501	3.69329	2.76336	2992.66325	12.80677	13.37066	11.65886	-507.98045	426.62501	-2918.21525	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	85	NCB1501_L371.avi	88940	NCB1501_R372.avi	88094	59.29333	Time Seabed	53.19067	232.37884	1.97726	4.49693	3452.79339	12.86358	0.32131	16.85668	-76.46384	764.88464	-3366.13829	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	86	NCB1501_L371.avi	88940	NCB1501_R372.avi	88094	59.29333	Time Seabed	53.19067	222.50084	5.30861	2.45245	4113.87406	13.53328	11.24545	16.45714	-383.04130	883.20337	-3999.64885	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	89	NCB1501_L371.avi	88951	NCB1501_R372.avi	88105	59.30067	Time Seabed	53.198	301.55432	12.97573	1.78755	4444.18473	19.57762	28.29062	8.60521	1184.02487	903.17335	-4187.25936	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing	NA	NA	NA
NCB1501	93	NCB1501_L371.avi	91514	NCB1501_R372.avi	90668	61.00933	Time Seabed	54.90667	344.03016	4.27213	0.73494	2629.69129	17.44281	23.48464	13.12261	753.19203	232.49797	-2508.76917	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing	NA	NA	NA
NCB1503	1	NCB1503_R442.avi	12295	NCB1503_L441.avi	12724	6.83739	Time Seabed	3.71038	105.74167	2.63121	1.84335	1647.17898	13.28127	24.76852	3.67958	378.40536	-1.66980	-1603.12357	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	2	NCB1503_R442.avi	12305	NCB1503_L441.avi	12734	6.84295	Time Seabed	3.71594	90.76469	3.89769	1.78865	1551.60130	18.31935	56.40795	4.23956	487.50618	13.34020	-1472.96516	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	3	NCB1503_R442.avi	12307	NCB1503_L441.avi	12736	6.84407	Time Seabed	3.71705	86.00529	1.18372	1.23432	1196.39770	13.64584	14.14535	11.32779	277.90872	49.33442	-1162.62648	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	4	NCB1503_R442.avi	12313	NCB1503_L441.avi	12742	6.84740	Time Seabed	3.72039	125.04775	1.80820	1.32926	1681.76053	4.28571	13.72774	0.07964	-123.99419	-20.50350	-1677.05800	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	5	NCB1503_R442.avi	12313	NCB1503_L441.avi	12742	6.84740	Time Seabed	3.72039	95.79576	1.30317	0.98681	1549.78181	1.72487	8.56307	5.41703	45.96689	-7.94518	-1549.07959	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	6	NCB1503_R442.avi	12313	NCB1503_L441.avi	12742	6.84740	Time Seabed	3.72039	108.30833	1.13690	2.36227	1409.75471	9.67155	2.72874	15.17416	228.16352	63.51336	-1389.71789	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	7	NCB1503_R442.avi	12342	NCB1503_L441.avi	12771	6.86353	Time Seabed	3.73651	71.73366	3.30132	0.42001	1683.99139	9.59573	34.12490	5.96925	-188.49802	-208.01099	-1660.42974	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	8	NCB1503_R442.avi	12357	NCB1503_L441.avi	12786	6.87187	Time Seabed	3.74486	92.96511	1.59426	7.72348	1479.39285	5.16429	16.13201	12.70196	132.80180	9.80099	-1473.38754	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	9	NCB1503_R442.avi	12387	NCB1503_L441.avi	12816	6.88856	Time Seabed	3.76154	84.45056	2.21466	3.41468	1309.77329	3.77378	37.99896	15.88505	85.27044	12.66412	-1306.93330	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	10	NCB1503_R442.avi	12387	NCB1503_L441.avi	12816	6.88856	Time Seabed	3.76154	77.49799	1.89755	1.74652	2117.58715	3.44125	7.55024	0.46977	-93.70190	85.88629	-2113.76888	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	11	NCB1503_R442.avi	12407	NCB1503_L441.avi	12836	6.89968	Time Seabed	3.77266	80.07280	4.19544	1.90882	1811.64220	21.89674	39.54132	6.85750	674.35374	41.42400	-1680.94573	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	12	NCB1503_R442.avi	12407	NCB1503_L441.avi	12836	6.89968	Time Seabed	3.77266	77.39149	2.62701	0.15634	1952.05567	23.48379	4.18643	30.09673	777.12654	-34.08916	-1790.37248	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	13	NCB1503_R442.avi	12407	NCB1503_L441.avi	12836	6.89968	Time Seabed	3.77266	85.84223	2.66281	2.68207	1505.00131	27.62872	36.58906	15.35620	673.47067	183.14789	-1333.38782	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	14	NCB1503_R442.avi	12462	NCB1503_L441.avi	12891	6.93026	Time Seabed	3.80325	155.37275	1.06319	1.26398	1124.06005	20.76104	0.69014	8.08314	-395.25999	50.29407	-1051.07138	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	15	NCB1503_R442.avi	12462	NCB1503_L441.avi	12891	6.93026	Time Seabed	3.80325	88.03026	2.48238	0.98680	1343.26733	5.21972	44.59955	23.48787	122.03292	6.46839	-1337.69699	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	16	NCB1503_R442.avi	12497	NCB1503_L441.avi	12926	6.94973	Time Seabed	3.82271	83.66270	2.95500	0.24096	1407.53657	8.46271	47.35741	13.26249	206.55556	15.56296	-1392.21111	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1503	17	NCB1503_R442.avi	12512	NCB1503_L441.avi	12941	6.95807	Time Seabed	3.83105	85.38458	1.67521	2.36476	1683.80264	10.95576	7.96133	3.13569	-316.48352	47.36603	-1653.11402	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
